ts,open,high,low,close,volume
2024-10-14T08:45:00+00:00,494.0,494.03,493.98,493.98,2557.0
2024-10-14T08:50:00+00:00,494.0,494.0,493.95,493.98,2852.0
2024-10-14T08:55:00+00:00,493.95,493.95,493.8,493.8,1722.0
2024-10-14T09:00:00+00:00,494.0,494.03,493.71,493.81,12677.0
2024-10-14T09:05:00+00:00,493.76,494.08,493.76,494.08,1190.0
2024-10-14T09:10:00+00:00,494.2,494.21,494.16,494.2,8886.0
2024-10-14T09:15:00+00:00,494.22,494.22,494.1,494.1,750.0
2024-10-14T09:20:00+00:00,493.76,494.22,493.76,494.09,11060.0
2024-10-14T09:25:00+00:00,494.06,494.06,494.02,494.02,530.0
2024-10-14T09:30:00+00:00,494.1,494.19,494.1,494.15,1670.0
2024-10-14T09:35:00+00:00,494.08,494.25,494.08,494.17,2331.0
2024-10-14T09:40:00+00:00,494.06,494.3,494.02,494.14,10543.0
2024-10-14T09:45:00+00:00,494.16,494.24,494.16,494.2,8064.0
2024-10-14T09:50:00+00:00,494.2,494.31,494.2,494.3,656.0
2024-10-14T09:55:00+00:00,494.27,494.33,494.24,494.33,796.0
2024-10-14T10:00:00+00:00,494.16,494.33,494.16,494.25,9818.0
2024-10-14T10:05:00+00:00,494.31,494.57,494.31,494.52,2834.0
2024-10-14T10:10:00+00:00,494.54,494.69,494.54,494.67,1531.0
2024-10-14T10:15:00+00:00,494.68,494.71,494.65,494.65,2458.0
2024-10-14T10:20:00+00:00,494.31,495.08,494.31,494.94,14294.0
2024-10-14T10:25:00+00:00,494.97,495.14,494.97,495.14,2951.0
2024-10-14T10:30:00+00:00,495.11,495.11,494.85,494.85,6342.0
2024-10-14T10:35:00+00:00,494.88,495.15,494.85,495.07,5829.0
2024-10-14T10:40:00+00:00,494.97,495.15,494.85,494.99,16091.0
2024-10-14T10:45:00+00:00,494.97,494.99,494.96,494.99,2018.0
2024-10-14T10:50:00+00:00,494.92,494.92,494.85,494.85,2266.0
2024-10-14T10:55:00+00:00,494.86,494.91,494.76,494.91,2018.0
2024-10-14T11:00:00+00:00,494.97,494.99,494.76,494.83,9876.0
2024-10-14T11:05:00+00:00,494.79,494.79,494.54,494.59,15130.0
2024-10-14T11:10:00+00:00,494.59,494.67,494.59,494.59,1357.0
2024-10-14T11:15:00+00:00,494.57,494.59,494.5,494.59,31956.0
2024-10-14T11:20:00+00:00,494.79,494.79,494.5,494.6,71082.0
2024-10-14T11:25:00+00:00,494.62,494.62,494.53,494.6,2118.0
2024-10-14T11:30:00+00:00,494.62,494.634,494.52,494.526,2416.0
2024-10-14T11:35:00+00:00,494.55,494.6,494.53,494.57,1384.0
2024-10-14T11:40:00+00:00,494.62,494.79,494.52,494.79,12303.0
2024-10-14T11:45:00+00:00,494.79,494.88,494.78,494.88,9893.0
2024-10-14T11:50:00+00:00,494.91,494.97,494.88,494.88,6337.0
2024-10-14T11:55:00+00:00,494.79,494.79,494.66,494.74,2664.0
2024-10-14T12:00:00+00:00,494.79,494.97,494.66,494.76,30994.0
2024-10-14T12:05:00+00:00,494.57,494.95,492.32,494.75,48235.0
2024-10-14T12:10:00+00:00,494.7796,494.89,494.73,494.79,9138.0
2024-10-14T12:15:00+00:00,494.81,494.99,494.81,494.99,8102.0
2024-10-14T12:20:00+00:00,494.57,494.9996,492.32,494.95,76477.0
2024-10-14T12:25:00+00:00,494.93,495.01,494.93,495.01,9771.0
2024-10-14T12:30:00+00:00,494.9,494.97,494.89,494.93,16872.0
2024-10-14T12:35:00+00:00,494.96,494.96,494.87,494.94,21252.0
2024-10-14T12:40:00+00:00,494.93,495.01,494.87,494.93,61077.0
2024-10-14T12:45:00+00:00,494.95,495.13,494.95,495.11,33362.0
2024-10-14T12:50:00+00:00,495.11,495.36,495.109,495.3,20769.0
2024-10-14T12:55:00+00:00,495.31,495.43,495.31,495.37,23826.0
2024-10-14T13:00:00+00:00,494.95,495.57,494.95,495.57,120870.0
2024-10-14T13:05:00+00:00,495.58,495.81,495.58,495.75,22617.0
2024-10-14T13:10:00+00:00,495.78,496.03,495.76,495.97,21700.0
2024-10-14T13:15:00+00:00,495.97,496.11,495.8805,496.11,37132.0
2024-10-14T13:20:00+00:00,495.58,496.14,495.58,496.04,99807.0
2024-10-14T13:25:00+00:00,496.05,496.07,495.9,496.0,33642.0
2024-10-14T13:30:00+00:00,495.96,495.96,495.7404,495.83,25612.0
2024-10-14T13:35:00+00:00,495.77,496.6,495.54,496.53,1089740.0
2024-10-14T13:40:00+00:00,496.05,496.97,495.54,496.56,1876403.0
2024-10-14T13:45:00+00:00,496.56,497.11,496.47,497.01,295465.0
2024-10-14T13:50:00+00:00,497.01,497.93,497.0,497.87,514606.0
2024-10-14T13:55:00+00:00,497.88,498.13,497.71,497.82,436851.0
2024-10-14T14:00:00+00:00,496.56,498.62,496.47,498.62,1660031.0
2024-10-14T14:05:00+00:00,498.63,498.83,498.2,498.26,563574.0
2024-10-14T14:10:00+00:00,498.26,498.33,497.87,497.87,464792.0
2024-10-14T14:15:00+00:00,497.87,498.0,497.45,497.62,400428.0
2024-10-14T14:20:00+00:00,498.63,498.83,496.775,497.1,1802637.0
2024-10-14T14:25:00+00:00,497.07,497.64,497.01,497.62,280656.0
2024-10-14T14:30:00+00:00,497.6,498.03,497.58,497.97,239364.0
2024-10-14T14:35:00+00:00,497.965,498.09,497.7,497.97,684614.0
2024-10-14T14:40:00+00:00,497.07,498.12,497.01,497.84,1418964.0
2024-10-14T14:45:00+00:00,497.82,497.99,497.44,497.63,196366.0
2024-10-14T14:50:00+00:00,497.65,497.82,497.19,497.22,642627.0
2024-10-14T14:55:00+00:00,497.24,497.29,496.39,497.03,632160.0
2024-10-14T15:00:00+00:00,497.82,497.99,495.84,496.1099,2053341.0
2024-10-14T15:05:00+00:00,496.14,496.2,495.28,495.8,702899.0
2024-10-14T15:10:00+00:00,495.77,496.1497,495.67,496.07,424450.0
2024-10-14T15:15:00+00:00,496.05,496.55,495.94,496.5295,343921.0
2024-10-14T15:20:00+00:00,496.14,496.5599,495.28,496.3126,1853178.0
2024-10-14T15:25:00+00:00,496.29,496.69,495.94,496.17,250243.0
2024-10-14T15:30:00+00:00,496.17,496.1817,495.4,495.759,347479.0
2024-10-14T15:35:00+00:00,495.76,496.0762,495.26,496.07,165724.0
2024-10-14T15:40:00+00:00,496.29,496.69,495.26,496.0101,905449.0
2024-10-14T15:45:00+00:00,495.99,495.99,495.59,495.68,205408.0
2024-10-14T15:50:00+00:00,495.73,496.37,495.73,496.31,160833.0
2024-10-14T15:55:00+00:00,496.3055,496.63,496.27,496.55,142874.0
2024-10-14T16:00:00+00:00,495.99,496.65,495.59,496.64,595272.0
2024-10-14T16:05:00+00:00,496.63,497.02,496.51,497.02,231356.0
2024-10-14T16:10:00+00:00,496.96,497.01,496.72,496.92,120552.0
2024-10-14T16:15:00+00:00,496.9,496.9675,496.75,496.8522,68063.0
2024-10-14T16:20:00+00:00,496.63,497.02,496.48,496.9921,581024.0
2024-10-14T16:25:00+00:00,496.9798,497.18,496.91,497.15,133276.0
2024-10-14T16:30:00+00:00,497.15,497.1623,496.93,497.1,227082.0
2024-10-14T16:35:00+00:00,497.1,497.22,496.97,496.975,120185.0
2024-10-14T16:40:00+00:00,496.9798,497.2875,496.91,497.23,560626.0
2024-10-14T16:45:00+00:00,497.24,497.3455,497.07,497.27,112892.0
2024-10-14T16:50:00+00:00,497.27,497.37,497.2199,497.29,108121.0
2024-10-14T16:55:00+00:00,497.29,497.41,497.1201,497.335,191903.0
2024-10-14T17:00:00+00:00,497.24,497.41,496.94,497.065,1537352.0
2024-10-14T17:05:00+00:00,497.07,497.51,497.06,497.44,550942.0
2024-10-14T17:10:00+00:00,497.45,497.53,497.0514,497.15,183104.0
2024-10-14T17:15:00+00:00,497.16,497.18,496.84,497.07,383013.0
2024-10-14T17:20:00+00:00,497.07,497.53,496.84,496.945,1183616.0
2024-10-14T17:25:00+00:00,496.95,497.16,496.87,497.15,89531.0
2024-10-14T17:30:00+00:00,497.1325,497.3,497.04,497.16,313884.0
2024-10-14T17:35:00+00:00,497.161,497.1942,496.865,496.9201,187388.0
2024-10-14T17:40:00+00:00,496.95,497.33,496.865,497.33,731481.0
2024-10-14T17:45:00+00:00,497.34,497.34,497.135,497.28,73423.0
2024-10-14T17:50:00+00:00,497.275,497.2982,497.13,497.2982,69305.0
2024-10-14T17:55:00+00:00,497.29,497.31,497.17,497.2749,66158.0
2024-10-14T18:00:00+00:00,497.34,497.34,497.13,497.17,297698.0
2024-10-14T18:05:00+00:00,497.175,497.25,496.9,497.238,768211.0
2024-10-14T18:10:00+00:00,497.25,497.6599,497.19,497.375,136978.0
2024-10-14T18:15:00+00:00,497.38,497.45,497.17,497.42,110273.0
2024-10-14T18:20:00+00:00,497.175,497.6599,496.9,497.52,1106779.0
2024-10-14T18:25:00+00:00,497.54,497.57,497.2,497.22,121689.0
2024-10-14T18:30:00+00:00,497.22,497.42,497.22,497.34,179307.0
2024-10-14T18:35:00+00:00,497.36,497.4699,497.2601,497.31,75673.0
2024-10-14T18:40:00+00:00,497.54,497.728,497.2,497.69,511098.0
2024-10-14T18:45:00+00:00,497.685,497.95,497.68,497.75,597157.0
2024-10-14T18:50:00+00:00,497.74,497.88,497.71,497.7777,116203.0
2024-10-14T18:55:00+00:00,497.75,497.79,497.58,497.7199,82940.0
2024-10-14T19:00:00+00:00,497.685,497.95,497.58,497.605,908672.0
2024-10-14T19:05:00+00:00,497.6,497.68,497.38,497.55,210893.0
2024-10-14T19:10:00+00:00,497.57,497.73,497.46,497.64,131860.0
2024-10-14T19:15:00+00:00,497.63,497.73,497.43,497.66,430208.0
2024-10-14T19:20:00+00:00,497.6,497.81,497.38,497.795,912787.0
2024-10-14T19:25:00+00:00,497.78,497.87,497.735,497.83,194289.0
2024-10-14T19:30:00+00:00,497.82,497.9151,497.705,497.905,264073.0
2024-10-14T19:35:00+00:00,497.89,497.9195,497.74,497.8545,181413.0
2024-10-14T19:40:00+00:00,497.78,498.23,497.705,497.95,1000936.0
2024-10-14T19:45:00+00:00,497.96,498.32,497.96,498.215,368673.0
2024-10-14T19:50:00+00:00,498.2098,498.59,498.03,498.49,377836.0
2024-10-14T19:55:00+00:00,498.49,498.51,497.66,497.79,531564.0
2024-10-14T20:00:00+00:00,497.96,498.59,497.28,497.5,2219121.0
2024-10-14T20:05:00+00:00,497.5,497.63,497.05,497.07,183158.0
2024-10-14T20:10:00+00:00,497.0796,497.38,497.05,497.37,16008.0
2024-10-14T20:15:00+00:00,497.36,497.42,497.27,497.27,138549.0
2024-10-14T20:20:00+00:00,497.5,497.63,497.05,497.32,354465.0
2024-10-14T20:25:00+00:00,497.33,497.33,497.24,497.24,7513.0
2024-10-14T20:30:00+00:00,497.26,497.3,497.21,497.26,14786.0
2024-10-14T20:35:00+00:00,497.23,497.3,497.23,497.27,1685.0
2024-10-14T20:40:00+00:00,497.33,497.33,497.14,497.31,33618.0
2024-10-14T20:45:00+00:00,497.3,497.69,497.22,497.5,44116.0
2024-10-14T20:50:00+00:00,497.43,497.69,497.43,497.69,13008.0
2024-10-14T20:55:00+00:00,497.68,497.81,497.65,497.79,11989.0
2024-10-14T21:00:00+00:00,497.3,497.91,497.22,497.8,81670.0
2024-10-14T21:05:00+00:00,497.84,497.84,497.5,497.5,116945.0
2024-10-14T21:10:00+00:00,497.689,497.6996,497.59,497.6,5071.0
2024-10-14T21:15:00+00:00,497.6,497.61,497.58,497.61,1857.0
2024-10-14T21:20:00+00:00,497.84,497.84,497.5,497.67,126709.0
2024-10-14T21:25:00+00:00,497.68,497.7,497.6,497.6,1397.0
2024-10-14T21:30:00+00:00,497.62,497.63,497.59,497.59,3193.0
2024-10-14T21:35:00+00:00,497.6,497.6,497.6,497.6,404.0
2024-10-14T21:40:00+00:00,497.68,497.72,497.58,497.72,7184.0
2024-10-14T21:45:00+00:00,497.65,497.69,497.65,497.68,2732.0
2024-10-14T21:50:00+00:00,497.63,497.63,497.58,497.58,12746.0
2024-10-14T21:55:00+00:00,497.6,497.63,497.6,497.63,1759.0
2024-10-14T22:00:00+00:00,497.65,497.69,497.5125,497.5125,17790.0
2024-10-14T22:05:00+00:00,497.69,497.89,497.64,497.87,21246.0
2024-10-14T22:10:00+00:00,497.93,497.95,497.6,497.62,5935.0
2024-10-14T22:15:00+00:00,497.6,497.62,497.531,497.531,2937.0
2024-10-14T22:20:00+00:00,497.69,497.95,497.531,497.66,30747.0
2024-10-14T22:25:00+00:00,497.58,497.59,497.54,497.58,1669.0
2024-10-14T22:30:00+00:00,497.58,497.74,497.58,497.71,1781.0
2024-10-14T22:35:00+00:00,497.68,497.71,497.67,497.67,2055.0
2024-10-14T22:40:00+00:00,497.58,497.74,497.35,497.42,9472.0
2024-10-14T22:45:00+00:00,497.41,497.41,497.35,497.4,1945.0
2024-10-14T22:50:00+00:00,497.39,497.56,497.39,497.56,1275.0
2024-10-14T22:55:00+00:00,497.52,497.52,497.52,497.52,157.0
2024-10-14T23:00:00+00:00,497.41,497.56,497.35,497.54,4205.0
2024-10-14T23:05:00+00:00,497.6,497.63,497.6,497.63,1175.0
2024-10-14T23:10:00+00:00,497.5,497.5,497.48,497.48,874.0
2024-10-14T23:15:00+00:00,497.49,497.5,497.47,497.47,1633.0
2024-10-14T23:20:00+00:00,497.6,497.63,497.47,497.5,3931.0
2024-10-14T23:25:00+00:00,497.57,497.6,497.55,497.6,1815.0
2024-10-14T23:30:00+00:00,497.64,497.65,497.64,497.65,423.0
2024-10-14T23:35:00+00:00,497.7,497.8,497.69,497.75,4979.0
2024-10-14T23:40:00+00:00,497.57,497.8,497.55,497.65,7318.0
2024-10-14T23:45:00+00:00,497.65,497.74,497.65,497.73,1964.0
2024-10-14T23:50:00+00:00,497.75,497.75,497.67,497.71,1146.0
2024-10-14T23:55:00+00:00,497.76,497.79,497.71,497.79,1429.0
2024-10-15T00:00:00+00:00,497.65,497.79,497.64,497.73,10639.0
2024-10-15T08:05:00+00:00,497.08,497.15,496.92,497.03,5034.0
2024-10-15T08:10:00+00:00,497.0,497.11,496.8,497.1,4900.0
2024-10-15T08:15:00+00:00,497.11,497.17,497.07,497.07,2112.0
2024-10-15T08:20:00+00:00,497.08,497.17,496.71,496.73,14997.0
2024-10-15T08:25:00+00:00,496.72,496.72,496.52,496.52,4552.0
2024-10-15T08:30:00+00:00,496.48,496.48,496.29,496.29,3764.0
2024-10-15T08:35:00+00:00,496.25,496.44,496.2,496.43,4876.0
2024-10-15T08:40:00+00:00,496.72,496.72,496.18,496.32,16572.0
2024-10-15T08:45:00+00:00,496.34,496.5,496.25,496.5,8225.0
2024-10-15T08:50:00+00:00,496.5,496.65,496.49,496.59,3432.0
2024-10-15T08:55:00+00:00,496.69,496.73,496.53,496.53,4446.0
2024-10-15T09:00:00+00:00,496.34,496.73,496.25,496.53,19195.0
2024-10-15T09:05:00+00:00,496.64,496.74,496.48,496.53,2144.0
2024-10-15T09:10:00+00:00,496.45,496.45,496.4,496.41,1206.0
2024-10-15T09:15:00+00:00,496.42,496.49,496.41,496.47,1056.0
2024-10-15T09:20:00+00:00,496.64,496.74,496.4,496.68,7098.0
2024-10-15T09:25:00+00:00,496.7,496.7,496.7,496.7,2345.0
2024-10-15T09:30:00+00:00,496.67,496.79,496.64,496.69,1650.0
2024-10-15T09:35:00+00:00,496.8,496.8,496.8,496.8,529.0
2024-10-15T09:40:00+00:00,496.7,496.8,496.61,496.61,5007.0
2024-10-15T09:45:00+00:00,496.55,496.64,496.55,496.64,801.0
2024-10-15T09:50:00+00:00,496.47,496.52,496.47,496.52,783.0
2024-10-15T09:55:00+00:00,496.74,496.74,496.74,496.74,461.0
2024-10-15T10:00:00+00:00,496.55,496.74,496.47,496.58,3668.0
2024-10-15T10:05:00+00:00,496.79,497.13,496.79,497.12,6210.0
2024-10-15T10:10:00+00:00,497.08,497.08,496.95,496.97,5589.0
2024-10-15T10:15:00+00:00,496.89,497.0,496.76,496.78,4022.0
2024-10-15T10:20:00+00:00,496.79,497.13,496.53,496.58,23461.0
2024-10-15T10:25:00+00:00,496.7,496.8,496.61,496.72,2545.0
2024-10-15T10:30:00+00:00,496.74,496.91,496.74,496.84,2132.0
2024-10-15T10:35:00+00:00,496.9,497.29,496.9,497.29,19186.0
2024-10-15T10:40:00+00:00,496.7,497.3,496.61,497.3,26227.0
2024-10-15T10:45:00+00:00,497.22,497.43,497.22,497.43,4449.0
2024-10-15T10:50:00+00:00,497.44,497.49,497.4,497.49,2035.0
2024-10-15T10:55:00+00:00,497.5,497.59,497.36,497.38,3097.0
2024-10-15T11:00:00+00:00,497.22,497.59,497.22,497.4,13619.0
2024-10-15T11:05:00+00:00,497.28,497.57,497.22,497.52,20439.0
2024-10-15T11:10:00+00:00,497.47,497.57,497.36,497.56,6512.0
2024-10-15T11:15:00+00:00,497.53,497.53,497.06,497.06,6531.0
2024-10-15T11:20:00+00:00,497.28,497.57,497.06,497.22,45046.0
2024-10-15T11:25:00+00:00,497.22,497.3,497.1,497.3,6186.0
2024-10-15T11:30:00+00:00,497.284,497.37,497.15,497.15,9750.0
2024-10-15T11:35:00+00:00,497.2,497.23,497.17,497.2,1967.0
2024-10-15T11:40:00+00:00,497.22,497.37,496.96,496.99,35299.0
2024-10-15T11:45:00+00:00,496.99,497.2,496.99,497.16,4755.0
2024-10-15T11:50:00+00:00,497.14,497.34,497.1,497.11,10115.0
2024-10-15T11:55:00+00:00,497.15,497.36,497.15,497.36,4925.0
2024-10-15T12:00:00+00:00,496.99,497.4,496.99,497.4,24859.0
2024-10-15T12:05:00+00:00,497.35,497.79,496.684,497.37,23938.0
2024-10-15T12:10:00+00:00,497.41,497.64,497.39,497.62,9284.0
2024-10-15T12:15:00+00:00,497.6,497.61,497.35,497.45,12495.0
2024-10-15T12:20:00+00:00,497.35,497.79,496.684,497.72,51652.0
2024-10-15T12:25:00+00:00,497.73,497.74,497.47,497.47,2851.0
2024-10-15T12:30:00+00:00,497.47,497.53,497.38,497.46,6899.0
2024-10-15T12:35:00+00:00,497.5,497.5,497.36,497.48,7316.0
2024-10-15T12:40:00+00:00,497.73,497.74,497.27,497.3135,30337.0
2024-10-15T12:45:00+00:00,497.36,497.37,497.23,497.28,3107.0
2024-10-15T12:50:00+00:00,497.21,497.39,497.16,497.38,8860.0
2024-10-15T12:55:00+00:00,497.46,497.59,497.42,497.56,6502.0
2024-10-15T13:00:00+00:00,497.36,497.75,497.16,497.65,32608.0
2024-10-15T13:05:00+00:00,497.71,497.83,497.67,497.83,11238.0
2024-10-15T13:10:00+00:00,497.8197,498.08,497.8197,497.99,16819.0
2024-10-15T13:15:00+00:00,498.04,498.21,498.03,498.07,15509.0
2024-10-15T13:20:00+00:00,497.71,498.21,497.67,498.081,52182.0
2024-10-15T13:25:00+00:00,498.1,498.23,498.09,498.22,5117.0
2024-10-15T13:30:00+00:00,498.19,498.19,497.74,497.8,28489.0
2024-10-15T13:35:00+00:00,497.83,498.12,497.191,497.97,633696.0
2024-10-15T13:40:00+00:00,498.1,498.5,497.191,497.58,1160017.0
2024-10-15T13:45:00+00:00,497.56,497.98,497.5,497.79,419656.0
2024-10-15T13:50:00+00:00,497.794,497.95,497.47,497.57,302926.0
2024-10-15T13:55:00+00:00,497.56,497.99,497.26,497.9884,254142.0
2024-10-15T14:00:00+00:00,497.56,498.44,497.26,497.74,1371198.0
2024-10-15T14:05:00+00:00,497.77,498.18,497.682,498.1,238080.0
2024-10-15T14:10:00+00:00,498.0899,498.18,497.55,497.575,156052.0
2024-10-15T14:15:00+00:00,497.55,497.56,496.42,496.58,505934.0
2024-10-15T14:20:00+00:00,497.77,498.18,496.16,496.52,1410459.0
2024-10-15T14:25:00+00:00,496.51,496.53,495.85,496.2401,461755.0
2024-10-15T14:30:00+00:00,496.2708,496.47,494.88,495.0,501176.0
2024-10-15T14:35:00+00:00,494.94,494.95,492.62,493.2,1532297.0
2024-10-15T14:40:00+00:00,496.51,496.53,491.25,491.58,3954630.0
2024-10-15T14:45:00+00:00,491.55,492.34,490.56,491.94,1172612.0
2024-10-15T14:50:00+00:00,491.94,492.6,491.6,492.38,710224.0
2024-10-15T14:55:00+00:00,492.38,493.35,492.19,493.0999,680041.0
2024-10-15T15:00:00+00:00,491.55,493.4399,490.56,492.23,3089598.0
2024-10-15T15:05:00+00:00,492.23,493.07,491.85,492.22,503800.0
2024-10-15T15:10:00+00:00,492.27,492.46,491.5413,491.6599,287167.0
2024-10-15T15:15:00+00:00,491.6638,492.7695,491.46,492.76,357490.0
2024-10-15T15:20:00+00:00,492.23,493.38,491.46,492.749,1582865.0
2024-10-15T15:25:00+00:00,492.78,492.95,492.29,492.39,211174.0
2024-10-15T15:30:00+00:00,492.38,492.58,492.05,492.18,331296.0
2024-10-15T15:35:00+00:00,492.16,493.02,491.92,493.02,438290.0
2024-10-15T15:40:00+00:00,492.78,493.03,491.92,492.2499,1184007.0
2024-10-15T15:45:00+00:00,492.23,492.5001,491.76,492.0699,304879.0
2024-10-15T15:50:00+00:00,492.02,492.12,491.54,491.76,371311.0
2024-10-15T15:55:00+00:00,491.75,492.26,491.02,491.02,524323.0
2024-10-15T16:00:00+00:00,492.23,492.5001,490.95,491.065,1553904.0
2024-10-15T16:05:00+00:00,491.09,491.45,490.751,490.945,223107.0
2024-10-15T16:10:00+00:00,490.95,492.0,490.88,491.97,294297.0
2024-10-15T16:15:00+00:00,491.95,492.15,491.71,492.0599,194464.0
2024-10-15T16:20:00+00:00,491.09,492.49,490.751,492.49,1234812.0
2024-10-15T16:25:00+00:00,492.46,492.49,491.62,491.82,201394.0
2024-10-15T16:30:00+00:00,491.835,492.1157,491.67,491.85,254335.0
2024-10-15T16:35:00+00:00,491.86,492.48,491.8035,492.36,241582.0
2024-10-15T16:40:00+00:00,492.46,492.58,491.62,492.32,897696.0
2024-10-15T16:45:00+00:00,492.34,492.44,491.69,491.92,276099.0
2024-10-15T16:50:00+00:00,491.92,492.09,491.65,491.86,147376.0
2024-10-15T16:55:00+00:00,491.87,491.89,491.44,491.52,222383.0
2024-10-15T17:00:00+00:00,492.34,492.44,491.38,491.65,1084471.0
