ts,open,high,low,close,volume
2024-10-15T11:35:00+00:00,137.12,137.25,137.07,137.17,67266.0
2024-10-15T11:40:00+00:00,137.23,137.47,137.07,137.22,377410.0
2024-10-15T11:45:00+00:00,137.21,137.29,137.13,137.27,49765.0
2024-10-15T11:50:00+00:00,137.28,137.29,137.02,137.02,51256.0
2024-10-15T11:55:00+00:00,137.05,137.15,136.96,136.97,90784.0
2024-10-15T12:00:00+00:00,137.21,137.29,136.7,136.97,338478.0
2024-10-15T12:05:00+00:00,136.62,138.13,135.8148,136.97,1124811.0
2024-10-15T12:10:00+00:00,136.986,137.22,136.95,137.19,113645.0
2024-10-15T12:15:00+00:00,137.1805,137.19,136.96,137.049,121916.0
2024-10-15T12:20:00+00:00,136.62,138.13,135.8148,137.3,1490466.0
2024-10-15T12:25:00+00:00,137.29,137.35,137.04,137.1288,137790.0
2024-10-15T12:30:00+00:00,137.08,137.2,137.07,137.18,103367.0
2024-10-15T12:35:00+00:00,137.18,137.2,137.0,137.01,115425.0
2024-10-15T12:40:00+00:00,137.29,137.35,136.91,137.0,575443.0
2024-10-15T12:45:00+00:00,137.0004,137.009,136.84,136.85,198797.0
2024-10-15T12:50:00+00:00,136.84,136.88,136.6,136.7621,168029.0
2024-10-15T12:55:00+00:00,136.78,137.0,136.75,136.9515,129145.0
2024-10-15T13:00:00+00:00,137.0004,137.1,136.6,136.95,635752.0
2024-10-15T13:05:00+00:00,136.97,137.43,136.97,137.12,336287.0
2024-10-15T13:10:00+00:00,137.1004,137.29,137.08,137.2,141047.0
2024-10-15T13:15:00+00:00,137.19,137.22,137.1,137.15,120662.0
2024-10-15T13:20:00+00:00,136.97,137.43,136.97,137.08,777742.0
2024-10-15T13:25:00+00:00,137.0809,137.1592,137.0,137.1198,107123.0
2024-10-15T13:30:00+00:00,137.11,137.95,137.09,137.95,699624.0
2024-10-15T13:35:00+00:00,137.87,138.42,137.56,137.8663,9842992.0
2024-10-15T13:40:00+00:00,137.0809,138.57,137.0,137.814,16672565.0
2024-10-15T13:45:00+00:00,137.82,138.02,137.11,137.32,5186375.0
2024-10-15T13:50:00+00:00,137.3137,137.44,135.77,136.06,9220949.0
2024-10-15T13:55:00+00:00,136.06,136.115,135.63,135.92,5386156.0
2024-10-15T14:00:00+00:00,137.82,138.02,135.36,135.51,25076198.0
2024-10-15T14:05:00+00:00,135.51,136.12,135.5,136.115,4132653.0
2024-10-15T14:10:00+00:00,136.12,136.18,135.07,135.1009,5034069.0
2024-10-15T14:15:00+00:00,135.105,135.115,133.72,133.94,10690589.0
2024-10-15T14:20:00+00:00,135.51,136.18,132.51,132.965,31201810.0
2024-10-15T14:25:00+00:00,132.965,133.4,132.28,133.39,9055017.0
2024-10-15T14:30:00+00:00,133.3779,133.45,131.86,132.11,8972509.0
2024-10-15T14:35:00+00:00,132.1044,132.6,131.16,131.62,10959341.0
2024-10-15T14:40:00+00:00,132.965,133.45,129.33,130.0,44416888.0
2024-10-15T14:45:00+00:00,129.98,131.43,128.74,131.1601,16263596.0
2024-10-15T14:50:00+00:00,131.1601,132.18,130.93,132.11,10086823.0
2024-10-15T14:55:00+00:00,132.1008,132.68,131.95,132.43,8296220.0
2024-10-15T15:00:00+00:00,129.98,132.68,128.74,132.06,40883019.0
2024-10-15T15:05:00+00:00,132.07,132.39,131.38,132.0307,5412394.0
2024-10-15T15:10:00+00:00,132.0497,132.18,131.29,131.36,4798816.0
2024-10-15T15:15:00+00:00,131.37,132.34,131.15,132.34,4949440.0
2024-10-15T15:20:00+00:00,132.07,132.818,131.15,132.22,20316271.0
2024-10-15T15:25:00+00:00,132.215,132.5099,131.9,131.905,4486898.0
2024-10-15T15:30:00+00:00,131.9099,132.1324,131.585,131.796,3863156.0
2024-10-15T15:35:00+00:00,131.79,132.395,131.65,132.36,3575071.0
2024-10-15T15:40:00+00:00,132.215,132.5099,131.52,131.635,15469109.0
2024-10-15T15:45:00+00:00,131.65,131.6699,130.71,130.79,5733425.0
2024-10-15T15:50:00+00:00,130.79,131.09,130.53,130.9817,4124632.0
2024-10-15T15:55:00+00:00,130.99,131.3,130.84,130.8665,3295286.0
2024-10-15T16:00:00+00:00,131.65,131.6699,130.53,130.5799,16479102.0
2024-10-15T16:05:00+00:00,130.58,130.83,130.25,130.31,3792219.0
2024-10-15T16:10:00+00:00,130.3184,130.72,130.01,130.6799,4362478.0
2024-10-15T16:15:00+00:00,130.675,130.89,130.55,130.846,3110034.0
2024-10-15T16:20:00+00:00,130.58,131.22,130.01,131.17,14476777.0
2024-10-15T16:25:00+00:00,131.17,131.2599,130.8,130.88,2867043.0
2024-10-15T16:30:00+00:00,130.885,131.11,130.71,130.83,2186786.0
2024-10-15T16:35:00+00:00,130.84,131.29,130.8335,131.2,2576967.0
2024-10-15T16:40:00+00:00,131.17,131.61,130.71,131.533,10519104.0
2024-10-15T16:45:00+00:00,131.5399,131.57,131.27,131.495,2218392.0
2024-10-15T16:50:00+00:00,131.495,131.7,131.35,131.55,2344754.0
2024-10-15T16:55:00+00:00,131.56,131.6,131.16,131.2096,2209553.0
2024-10-15T17:00:00+00:00,131.5399,131.7,131.07,131.4102,8496873.0
2024-10-15T17:05:00+00:00,131.4001,131.43,131.2,131.37,1957768.0
2024-10-15T17:10:00+00:00,131.375,131.68,131.18,131.2212,3010084.0
2024-10-15T17:15:00+00:00,131.2299,131.39,131.07,131.326,2078500.0
2024-10-15T17:20:00+00:00,131.4001,131.68,130.93,131.054,9613188.0
2024-10-15T17:25:00+00:00,131.0598,131.28,130.98,131.0,1787599.0
2024-10-15T17:30:00+00:00,131.01,131.2,130.87,131.08,2054667.0
2024-10-15T17:35:00+00:00,131.085,131.19,130.87,130.9299,1741526.0
2024-10-15T17:40:00+00:00,131.0598,131.34,130.83,131.1721,7765579.0
2024-10-15T17:45:00+00:00,131.17,131.35,131.1,131.195,1634171.0
2024-10-15T17:50:00+00:00,131.195,131.36,131.1,131.12,1355960.0
2024-10-15T17:55:00+00:00,131.125,131.3,131.01,131.29,1896900.0
2024-10-15T18:00:00+00:00,131.17,131.48,131.01,131.36,6696517.0
2024-10-15T18:05:00+00:00,131.35,132.048,131.26,131.9891,3395414.0
2024-10-15T18:10:00+00:00,131.9801,132.25,131.86,132.05,3740395.0
2024-10-15T18:15:00+00:00,132.04,132.08,131.67,131.73,2407861.0
2024-10-15T18:20:00+00:00,131.35,132.25,131.26,131.66,11401534.0
2024-10-15T18:25:00+00:00,131.65,132.23,131.63,132.1203,2714074.0
2024-10-15T18:30:00+00:00,132.125,132.15,131.77,131.8478,1933773.0
2024-10-15T18:35:00+00:00,131.83,132.07,131.83,131.935,1565315.0
2024-10-15T18:40:00+00:00,131.65,132.23,131.63,131.99,7786328.0
2024-10-15T18:45:00+00:00,131.995,132.16,131.83,132.085,1650787.0
2024-10-15T18:50:00+00:00,132.0808,132.19,131.69,131.725,2205162.0
2024-10-15T18:55:00+00:00,131.73,131.88,131.72,131.74,1584615.0
2024-10-15T19:00:00+00:00,131.995,132.19,131.37,131.424,7696544.0
2024-10-15T19:05:00+00:00,131.43,131.49,131.0,131.0206,2790557.0
2024-10-15T19:10:00+00:00,131.03,131.24,130.72,131.015,3647855.0
2024-10-15T19:15:00+00:00,131.015,131.23,130.73,130.83,2652813.0
2024-10-15T19:20:00+00:00,131.43,131.49,130.645,130.9295,11704587.0
2024-10-15T19:25:00+00:00,130.925,131.305,130.8,131.22,2725268.0
2024-10-15T19:30:00+00:00,131.23,131.37,131.11,131.19,2743208.0
2024-10-15T19:35:00+00:00,131.2,131.31,130.75,130.795,2659267.0
2024-10-15T19:40:00+00:00,130.925,131.37,130.65,130.9,11087541.0
2024-10-15T19:45:00+00:00,130.9,131.16,130.86,130.9699,3346330.0
2024-10-15T19:50:00+00:00,130.96,131.28,130.96,131.2501,2717834.0
2024-10-15T19:55:00+00:00,131.26,131.8,131.25,131.7,4488849.0
2024-10-15T20:00:00+00:00,130.9,131.98,130.86,131.61,20747697.0
2024-10-15T20:05:00+00:00,131.6,132.0,131.0,131.3,3426503.0
2024-10-15T20:10:00+00:00,131.3,131.6,131.25,131.47,596069.0
2024-10-15T20:15:00+00:00,131.47,131.6,131.41,131.44,93212.0
2024-10-15T20:20:00+00:00,131.6,132.0,131.0,131.2983,4222100.0
2024-10-15T20:25:00+00:00,131.27,131.6,131.24,131.36,82204.0
2024-10-15T20:30:00+00:00,131.37,131.4,131.05,131.0603,124181.0
2024-10-15T20:35:00+00:00,131.12,131.17,130.89,130.98,200547.0
2024-10-15T20:40:00+00:00,131.27,131.6,130.89,131.18,505672.0
2024-10-15T20:45:00+00:00,131.17,131.22,131.0,131.01,49550.0
2024-10-15T20:50:00+00:00,131.01,131.08,131.01,131.04,51703.0
2024-10-15T20:55:00+00:00,131.0399,131.1,131.0399,131.09,46994.0
2024-10-15T21:00:00+00:00,131.17,131.6,131.0,131.05,823195.0
2024-10-15T21:05:00+00:00,131.05,131.05,130.88,131.0,106531.0
2024-10-15T21:10:00+00:00,130.99,131.0,130.91,130.939,47974.0
2024-10-15T21:15:00+00:00,130.94,130.94,130.8,130.8204,98459.0
2024-10-15T21:20:00+00:00,131.05,131.05,130.7,130.73,319601.0
2024-10-15T21:25:00+00:00,130.72,130.86,130.66,130.77,124848.0
2024-10-15T21:30:00+00:00,130.77,130.77,130.662,130.7,53758.0
2024-10-15T21:35:00+00:00,130.699,130.75,130.66,130.73,59663.0
2024-10-15T21:40:00+00:00,130.72,130.86,130.6,130.67,310646.0
2024-10-15T21:45:00+00:00,130.66,130.68,130.6,130.67,39358.0
2024-10-15T21:50:00+00:00,130.67,130.78,130.66,130.78,42029.0
2024-10-15T21:55:00+00:00,130.76,130.84,130.7,130.8305,47283.0
2024-10-15T22:00:00+00:00,130.66,130.9696,130.6,130.95,178517.0
2024-10-15T22:05:00+00:00,130.94,132.9511,130.7,130.75,84000.0
2024-10-15T22:10:00+00:00,130.789,130.9,130.76,130.8701,32786.0
2024-10-15T22:15:00+00:00,130.89,130.99,130.8318,130.98,40677.0
2024-10-15T22:20:00+00:00,130.94,132.9511,130.7,130.9805,202313.0
2024-10-15T22:25:00+00:00,130.99,131.1,130.98,131.05,40368.0
2024-10-15T22:30:00+00:00,131.06,131.1,131.05,131.08,40038.0
2024-10-15T22:35:00+00:00,131.08,131.16,131.08,131.151,41809.0
2024-10-15T22:40:00+00:00,130.99,131.25,130.98,131.24,179381.0
2024-10-15T22:45:00+00:00,131.25,131.29,131.03,131.12,96644.0
2024-10-15T22:50:00+00:00,131.12,131.15,131.02,131.07,52200.0
2024-10-15T22:55:00+00:00,131.08,131.2898,131.08,131.2702,98782.0
2024-10-15T23:00:00+00:00,131.25,131.3,131.02,131.29,302009.0
2024-10-15T23:05:00+00:00,131.3,131.48,131.3,131.48,70030.0
2024-10-15T23:10:00+00:00,131.47,131.47,131.38,131.4,54573.0
2024-10-15T23:15:00+00:00,131.41,131.42,131.3402,131.35,36869.0
2024-10-15T23:20:00+00:00,131.3,131.48,131.26,131.38,245508.0
2024-10-15T23:25:00+00:00,131.38,131.42,131.38,131.3905,22541.0
2024-10-15T23:30:00+00:00,131.39,131.45,131.39,131.43,26869.0
2024-10-15T23:35:00+00:00,131.42,131.45,131.36,131.39,44076.0
2024-10-15T23:40:00+00:00,131.38,131.45,131.28,131.28,144109.0
2024-10-15T23:45:00+00:00,131.29,131.35,131.26,131.3105,42495.0
2024-10-15T23:50:00+00:00,131.32,131.37,131.32,131.34,36793.0
2024-10-15T23:55:00+00:00,131.3305,131.35,131.25,131.281,68581.0
2024-10-16T00:00:00+00:00,131.29,131.37,131.2,131.24,243930.0
2024-10-16T08:05:00+00:00,132.5,132.6,131.8,132.24,156619.0
2024-10-16T08:10:00+00:00,132.24,132.4,132.02,132.22,88779.0
2024-10-16T08:15:00+00:00,132.22,132.52,132.22,132.33,51457.0
2024-10-16T08:20:00+00:00,132.5,132.6,131.8,132.04,373209.0
2024-10-16T08:25:00+00:00,132.03,132.05,131.7,131.73,77524.0
2024-10-16T08:30:00+00:00,131.74,131.98,131.72,131.98,41040.0
2024-10-16T08:35:00+00:00,131.97,132.13,131.95,132.12,27943.0
2024-10-16T08:40:00+00:00,132.03,132.24,131.7,132.2,186086.0
2024-10-16T08:45:00+00:00,132.21,132.35,132.11,132.35,41136.0
2024-10-16T08:50:00+00:00,132.34,132.39,132.15,132.19,38644.0
2024-10-16T08:55:00+00:00,132.19,132.3,132.14,132.3,15097.0
2024-10-16T09:00:00+00:00,132.21,132.39,132.11,132.24,107825.0
2024-10-16T09:05:00+00:00,132.28,132.43,132.24,132.34,35235.0
2024-10-16T09:10:00+00:00,132.32,132.74,132.32,132.7,46812.0
2024-10-16T09:15:00+00:00,132.71,132.72,132.54,132.69,42211.0
2024-10-16T09:20:00+00:00,132.28,132.82,132.24,132.54,180760.0
2024-10-16T09:25:00+00:00,132.56,132.66,132.51,132.52,27870.0
2024-10-16T09:30:00+00:00,132.58,132.58,132.4,132.47,38667.0
2024-10-16T09:35:00+00:00,132.47,132.59,132.4,132.46,28375.0
2024-10-16T09:40:00+00:00,132.56,132.66,132.35,132.55,111538.0
2024-10-16T09:45:00+00:00,132.55,132.62,132.45,132.58,42099.0
2024-10-16T09:50:00+00:00,132.55,132.56,132.45,132.55,12637.0
2024-10-16T09:55:00+00:00,132.57,132.6,132.53,132.55,13542.0
2024-10-16T10:00:00+00:00,132.55,132.62,132.44,132.5,99592.0
2024-10-16T10:05:00+00:00,132.52,132.57,132.5,132.51,6598.0
2024-10-16T10:10:00+00:00,132.51,132.62,132.51,132.57,22243.0
2024-10-16T10:15:00+00:00,132.52,132.6,132.47,132.48,16859.0
2024-10-16T10:20:00+00:00,132.52,132.62,132.31,132.49,63231.0
2024-10-16T10:25:00+00:00,132.49,132.55,132.44,132.55,26438.0
2024-10-16T10:30:00+00:00,132.52,132.52,132.45,132.49,16100.0
2024-10-16T10:35:00+00:00,132.49,132.5,132.38,132.4,28082.0
2024-10-16T10:40:00+00:00,132.49,132.67,132.38,132.59,107530.0
2024-10-16T10:45:00+00:00,132.55,132.6,132.53,132.58,10975.0
2024-10-16T10:50:00+00:00,132.57,132.79,132.57,132.75,25401.0
2024-10-16T10:55:00+00:00,132.73,132.73,132.61,132.7,16015.0
2024-10-16T11:00:00+00:00,132.55,132.79,132.52,132.55,90298.0
2024-10-16T11:05:00+00:00,132.54,132.64,132.25,132.26,323347.0
2024-10-16T11:10:00+00:00,132.26,132.4,132.05,132.33,96183.0
2024-10-16T11:15:00+00:00,132.34,132.56,132.34,132.5,72079.0
2024-10-16T11:20:00+00:00,132.54,132.65,132.05,132.58,552438.0
2024-10-16T11:25:00+00:00,132.57,132.69,132.56,132.58,50152.0
2024-10-16T11:30:00+00:00,132.58,132.8,132.56,132.77,92810.0
2024-10-16T11:35:00+00:00,132.75,132.76,132.6,132.62,77345.0
2024-10-16T11:40:00+00:00,132.57,132.8,132.46,132.46,283521.0
2024-10-16T11:45:00+00:00,132.45,132.62,132.45,132.62,56885.0
2024-10-16T11:50:00+00:00,132.6,132.65,132.38,132.38,67758.0
2024-10-16T11:55:00+00:00,132.39,132.48,132.33,132.48,51719.0
2024-10-16T12:00:00+00:00,132.45,132.65,132.33,132.52,207677.0
2024-10-16T12:05:00+00:00,132.4,133.15,131.9965,132.5,1197826.0
2024-10-16T12:10:00+00:00,132.5,132.52,132.46,132.5,82220.0
2024-10-16T12:15:00+00:00,132.49,132.5,132.29,132.39,135027.0
2024-10-16T12:20:00+00:00,132.4,133.15,131.9965,132.3986,1518421.0
2024-10-16T12:25:00+00:00,132.4,132.48,132.32,132.46,129004.0
2024-10-16T12:30:00+00:00,132.47,132.72,132.4609,132.72,197991.0
2024-10-16T12:35:00+00:00,132.71,132.75,132.6177,132.73,126320.0
2024-10-16T12:40:00+00:00,132.4,132.75,132.32,132.65,637523.0
2024-10-16T12:45:00+00:00,132.65,132.7,132.53,132.59,108051.0
2024-10-16T12:50:00+00:00,132.59,132.73,132.56,132.71,105654.0
2024-10-16T12:55:00+00:00,132.72,132.73,132.67,132.72,106531.0
2024-10-16T13:00:00+00:00,132.65,132.78,132.53,132.72,448306.0
2024-10-16T13:05:00+00:00,132.73,133.15,132.73,133.13,414606.0
2024-10-16T13:10:00+00:00,133.15,133.49,133.13,133.49,585035.0
2024-10-16T13:15:00+00:00,133.48,133.95,133.37,133.64,788862.0
2024-10-16T13:20:00+00:00,132.73,133.95,132.73,133.46,2115527.0
2024-10-16T13:25:00+00:00,133.46,133.55,133.35,133.5402,291084.0
2024-10-16T13:30:00+00:00,133.55,134.1,133.51,134.0,635477.0
2024-10-16T13:35:00+00:00,133.98,134.11,132.82,133.42,12057209.0
2024-10-16T13:40:00+00:00,133.46,134.11,132.82,133.325,19033892.0
2024-10-16T13:45:00+00:00,133.32,134.05,131.92,132.1599,8650510.0
2024-10-16T13:50:00+00:00,132.15,132.49,131.58,132.455,6307376.0
2024-10-16T13:55:00+00:00,132.455,132.55,131.82,132.45,4216289.0
2024-10-16T14:00:00+00:00,133.32,134.05,131.58,132.11,22885443.0
2024-10-16T14:05:00+00:00,132.11,132.35,131.69,132.32,4438067.0
2024-10-16T14:10:00+00:00,132.3116,132.36,132.0,132.3362,2925124.0
2024-10-16T14:15:00+00:00,132.3499,133.35,132.2,133.34,5292298.0
2024-10-16T14:20:00+00:00,132.11,133.4,131.69,133.17,15806446.0
2024-10-16T14:25:00+00:00,133.16,134.35,133.16,134.3101,6309300.0
2024-10-16T14:30:00+00:00,134.3127,134.65,134.21,134.422,5678250.0
2024-10-16T14:35:00+00:00,134.44,134.78,133.95,134.3592,4905184.0
2024-10-16T14:40:00+00:00,133.16,134.78,133.16,133.4,21438998.0
2024-10-16T14:45:00+00:00,133.407,133.6,132.673,132.94,5292643.0
2024-10-16T14:50:00+00:00,132.939,133.3,132.91,133.13,3366746.0
2024-10-16T14:55:00+00:00,133.12,133.51,132.96,133.24,3078036.0
2024-10-16T15:00:00+00:00,133.407,133.6,132.673,133.0,13645717.0
2024-10-16T15:05:00+00:00,133.005,133.3899,132.91,133.1855,2214681.0
2024-10-16T15:10:00+00:00,133.19,133.3801,133.02,133.29,1714553.0
2024-10-16T15:15:00+00:00,133.29,133.94,133.28,133.7599,3256120.0
2024-10-16T15:20:00+00:00,133.005,134.1,132.91,134.03,9830739.0
2024-10-16T15:25:00+00:00,134.03,134.24,133.76,133.88,3118491.0
2024-10-16T15:30:00+00:00,133.86,134.23,133.84,134.16,4119987.0
2024-10-16T15:35:00+00:00,134.16,134.18,133.84,133.99,2159919.0
2024-10-16T15:40:00+00:00,134.03,134.24,133.76,133.995,11936898.0
2024-10-16T15:45:00+00:00,133.99,134.3,133.96,134.1345,2072057.0
2024-10-16T15:50:00+00:00,134.1301,134.1401,133.76,133.835,2145762.0
2024-10-16T15:55:00+00:00,133.8348,133.98,133.74,133.82,1579991.0
2024-10-16T16:00:00+00:00,133.99,134.3,133.74,133.8508,7520511.0
2024-10-16T16:05:00+00:00,133.858,134.22,133.74,134.1001,1840461.0
2024-10-16T16:10:00+00:00,134.1056,134.15,133.94,134.134,1207367.0
2024-10-16T16:15:00+00:00,134.15,134.33,134.03,134.1309,1642138.0
2024-10-16T16:20:00+00:00,133.858,134.33,133.74,133.87,6130590.0
2024-10-16T16:25:00+00:00,133.877,134.25,133.87,134.18,2367922.0
2024-10-16T16:30:00+00:00,134.18,134.34,134.11,134.22,1586400.0
2024-10-16T16:35:00+00:00,134.23,134.5399,134.13,134.255,2182440.0
2024-10-16T16:40:00+00:00,133.877,134.5399,133.87,134.24,7330382.0
2024-10-16T16:45:00+00:00,134.235,134.49,134.23,134.334,1432273.0
2024-10-16T16:50:00+00:00,134.34,134.55,134.3201,134.4825,1554433.0
2024-10-16T16:55:00+00:00,134.49,134.74,134.43,134.72,2006387.0
2024-10-16T17:00:00+00:00,134.235,134.96,134.23,134.8901,7843351.0
2024-10-16T17:05:00+00:00,134.9,135.0897,134.6915,134.82,3259789.0
2024-10-16T17:10:00+00:00,134.815,135.136,134.8,135.0501,2348204.0
2024-10-16T17:15:00+00:00,135.05,135.28,134.9801,135.24,2521267.0
2024-10-16T17:20:00+00:00,134.9,135.46,134.6915,135.325,11147348.0
2024-10-16T17:25:00+00:00,135.33,135.55,135.17,135.334,2603154.0
2024-10-16T17:30:00+00:00,135.34,135.696,135.335,135.477,2969977.0
2024-10-16T17:35:00+00:00,135.48,135.78,135.47,135.71,2519941.0
2024-10-16T17:40:00+00:00,135.33,135.81,135.17,135.53,10259564.0
2024-10-16T17:45:00+00:00,135.5226,135.97,135.5,135.91,2342971.0
2024-10-16T17:50:00+00:00,135.91,136.154,135.86,136.1162,3760824.0
2024-10-16T17:55:00+00:00,136.115,136.25,135.95,136.1,2920643.0
2024-10-16T18:00:00+00:00,135.5226,136.25,135.5,136.155,10832266.0
2024-10-16T18:05:00+00:00,136.155,136.1595,135.81,135.9101,2558799.0
2024-10-16T18:10:00+00:00,135.91,136.08,135.68,135.88,2928445.0
2024-10-16T18:15:00+00:00,135.8801,136.055,135.845,135.92,2016645.0
2024-10-16T18:20:00+00:00,136.155,136.1595,135.68,135.9,9092185.0
2024-10-16T18:25:00+00:00,135.897,136.2866,135.8,136.2699,3141835.0
2024-10-16T18:30:00+00:00,136.27,136.44,136.05,136.42,3037537.0
2024-10-16T18:35:00+00:00,136.425,136.5,136.18,136.22,2829605.0
2024-10-16T18:40:00+00:00,135.897,136.5,135.8,136.2,11001860.0
2024-10-16T18:45:00+00:00,136.1958,136.4699,136.195,136.43,2133735.0
2024-10-16T18:50:00+00:00,136.43,136.45,136.25,136.38,1395763.0
2024-10-16T18:55:00+00:00,136.3885,136.56,136.34,136.44,2083138.0
2024-10-16T19:00:00+00:00,136.1958,136.62,136.195,136.45,7557808.0
2024-10-16T19:05:00+00:00,136.455,136.468,136.13,136.215,2539914.0
2024-10-16T19:10:00+00:00,136.22,136.5,136.16,136.435,2304933.0
2024-10-16T19:15:00+00:00,136.435,136.51,136.2401,136.355,1928193.0
2024-10-16T19:20:00+00:00,136.455,136.51,135.91,135.9391,9763457.0
2024-10-16T19:25:00+00:00,135.934,136.19,135.93,136.055,2155096.0
2024-10-16T19:30:00+00:00,136.055,136.1597,135.94,136.026,1737936.0
2024-10-16T19:35:00+00:00,136.03,136.07,135.75,135.94,2512961.0
2024-10-16T19:40:00+00:00,135.934,136.19,135.355,135.4038,9895513.0
2024-10-16T19:45:00+00:00,135.41,135.58,135.4007,135.47,2602675.0
2024-10-16T19:50:00+00:00,135.48,135.776,135.3106,135.77,2730067.0
2024-10-16T19:55:00+00:00,135.76,135.965,135.52,135.64,3425825.0
2024-10-16T20:00:00+00:00,135.41,135.965,135.3106,135.7099,13413058.0
2024-10-16T20:05:00+00:00,135.72,135.72,135.43,135.51,1066530.0
2024-10-16T20:10:00+00:00,135.5297,135.72,134.2672,135.57,428815.0
2024-10-16T20:15:00+00:00,135.5795,135.72,135.52,135.52,99560.0
2024-10-16T20:20:00+00:00,135.72,135.72,134.2672,135.39,1741557.0
2024-10-16T20:25:00+00:00,135.4,135.438,135.26,135.32,148631.0
2024-10-16T20:30:00+00:00,135.3,135.39,135.3,135.37,44817.0
2024-10-16T20:35:00+00:00,135.39,135.49,135.352,135.45,59443.0
2024-10-16T20:40:00+00:00,135.4,135.49,135.26,135.44,304248.0
2024-10-16T20:45:00+00:00,135.4297,135.59,135.4297,135.55,76903.0
2024-10-16T20:50:00+00:00,135.53,135.55,135.45,135.49,43997.0
2024-10-16T20:55:00+00:00,135.5,135.5,135.41,135.41,63871.0
2024-10-16T21:00:00+00:00,135.4297,135.59,135.41,135.46,237031.0
2024-10-16T21:05:00+00:00,135.46,135.5,135.42,135.42,26385.0
2024-10-16T21:10:00+00:00,135.44,135.47,135.41,135.45,34045.0
2024-10-16T21:15:00+00:00,135.43,135.49,135.4,135.46,27700.0
2024-10-16T21:20:00+00:00,135.46,135.5,135.4,135.4697,98561.0
2024-10-16T21:25:00+00:00,135.47,135.59,135.47,135.57,31047.0
2024-10-16T21:30:00+00:00,135.5741,135.6191,135.5,135.54,47629.0
2024-10-16T21:35:00+00:00,135.55,135.55,135.5,135.52,55764.0
2024-10-16T21:40:00+00:00,135.47,135.6191,135.47,135.52,172303.0
2024-10-16T21:45:00+00:00,135.51,135.54,135.5,135.53,32993.0
2024-10-16T21:50:00+00:00,135.54,135.54,135.5,135.51,19080.0
2024-10-16T21:55:00+00:00,135.5098,135.56,135.5,135.5098,36456.0
2024-10-16T22:00:00+00:00,135.51,135.56,135.5,135.53,103095.0
2024-10-16T22:05:00+00:00,135.54,135.57,135.53,135.551,22330.0
2024-10-16T22:10:00+00:00,135.55,135.56,135.49,135.53,35483.0
2024-10-16T22:15:00+00:00,135.5305,135.72,135.53,135.55,22208.0
2024-10-16T22:20:00+00:00,135.54,135.72,135.49,135.62,108774.0
2024-10-16T22:25:00+00:00,135.61,135.7,135.6,135.68,32694.0
2024-10-16T22:30:00+00:00,135.67,135.75,135.67,135.73,39499.0
2024-10-16T22:35:00+00:00,135.75,135.88,135.75,135.88,49690.0
2024-10-16T22:40:00+00:00,135.61,135.95,135.6,135.93,185739.0
2024-10-16T22:45:00+00:00,135.9008,135.93,135.8525,135.8541,32803.0
2024-10-16T22:50:00+00:00,135.8663,135.94,135.84,135.84,63283.0
2024-10-16T22:55:00+00:00,135.84,135.86,135.8,135.84,27907.0
2024-10-16T23:00:00+00:00,135.9008,135.96,135.8,135.92,168682.0
2024-10-16T23:05:00+00:00,135.92,135.95,135.892,135.92,33460.0
2024-10-16T23:10:00+00:00,135.92,135.9299,135.84,135.899,44529.0
2024-10-16T23:15:00+00:00,135.9,136.03,135.895,136.01,105032.0
