ts,open,high,low,close,volume
2026-06-26T10:50:00+00:00,105.5,105.5,105.5,105.5,2170.0
2026-06-26T10:55:00+00:00,105.52,105.6,105.5,105.5,4510.0
2026-06-26T11:00:00+00:00,105.3601,105.6,105.3601,105.6,3333.0
2026-06-26T11:05:00+00:00,105.54,105.72,105.51,105.65,41147.0
2026-06-26T11:10:00+00:00,105.66,105.84,105.66,105.8,17398.246118000003
2026-06-26T11:15:00+00:00,105.75,105.8,105.68,105.8,11467.0
2026-06-26T11:20:00+00:00,105.83,105.88,105.8,105.8,2039.0
2026-06-26T11:25:00+00:00,105.85,105.85,105.75,105.82,3067.009454
2026-06-26T11:30:00+00:00,105.82,105.82,105.7037,105.7037,10301.008698
2026-06-26T11:35:00+00:00,105.8097,105.9723,105.8097,105.9723,7753.0
2026-06-26T11:40:00+00:00,106.0,106.14,106.0,106.13,9399.772
2026-06-26T11:45:00+00:00,106.15,106.36,106.15,106.36,5289.02823
2026-06-26T11:50:00+00:00,106.37,106.49,106.3633,106.45,7648.018793
2026-06-26T11:55:00+00:00,106.64,106.72,106.57,106.72,15847.046892
2026-06-26T12:00:00+00:00,106.5492,106.69,106.5,106.5,4174.4
2026-06-26T12:05:00+00:00,106.31,106.4,106.27,106.27,8222.018908999999
2026-06-26T12:10:00+00:00,106.22,106.27,106.0,106.0,14255.308666
2026-06-26T12:15:00+00:00,105.95,105.95,105.79,105.8799,19489.233085
2026-06-26T12:20:00+00:00,105.83,105.89,105.68,105.89,19497.009532
2026-06-26T12:25:00+00:00,105.97,106.1,105.89,105.9,22093.0
2026-06-26T12:30:00+00:00,105.81,105.81,105.77,105.77,1212.000094
2026-06-26T12:35:00+00:00,105.8,105.8046,105.7,105.7,7048.009454999999
2026-06-26T12:40:00+00:00,105.69,105.69,105.51,105.57,3330.065057
2026-06-26T12:45:00+00:00,105.57,105.57,105.4499,105.5,6391.907268999999
2026-06-26T12:50:00+00:00,105.45,105.52,105.4,105.4,2118.021042
2026-06-26T12:55:00+00:00,105.45,105.5,105.37,105.44,6853.213941999999
2026-06-26T13:00:00+00:00,105.35,105.4,105.31,105.31,4744.0
2026-06-26T13:05:00+00:00,105.25,105.88,105.25,105.79,12113.937179999999
2026-06-26T13:10:00+00:00,105.88,105.89,105.64,105.64,7794.360364
2026-06-26T13:15:00+00:00,105.67,105.71,105.45,105.56,7045.108157999999
2026-06-26T13:20:00+00:00,105.58,107.02,105.58,106.41,105525.407763
2026-06-26T13:25:00+00:00,106.41,106.41,105.8599,106.24,80938.194302
2026-06-26T13:30:00+00:00,106.16,106.16,105.95,106.0375,11918.610665
2026-06-26T13:35:00+00:00,105.83,106.17,105.31,105.65,284034.637871
2026-06-26T13:40:00+00:00,105.64,105.95,105.63,105.76,252344.00007
2026-06-26T13:45:00+00:00,105.76,105.855,105.55,105.855,129402.135102
2026-06-26T13:50:00+00:00,105.84,105.96,105.76,105.78,103532.18135700001
2026-06-26T13:55:00+00:00,105.8,105.81,105.21,105.275,235695.186353
2026-06-26T14:00:00+00:00,105.24,105.385,105.05,105.3499,139461.925433
2026-06-26T14:05:00+00:00,105.35,105.54,105.0,105.04,160596.562849
2026-06-26T14:10:00+00:00,105.045,105.1699,104.99,105.01,141351.99226899998
2026-06-26T14:15:00+00:00,105.01,105.23,104.97,105.2,153201.21975199998
2026-06-26T14:20:00+00:00,105.195,105.23,104.89,105.03,240147.938098
2026-06-26T14:25:00+00:00,105.04,105.18,105.0,105.025,93403.80388699999
2026-06-26T14:30:00+00:00,105.01,105.075,104.64,104.9701,162836.304693
2026-06-26T14:35:00+00:00,105.0,105.11,104.9398,105.0,27076.983744999998
2026-06-26T14:40:00+00:00,105.0,105.08,104.89,104.89,48583.521827
2026-06-26T14:45:00+00:00,104.82,104.8774,104.54,104.68,86169.018944
2026-06-26T14:50:00+00:00,104.66,104.81,104.48,104.81,108856.787957
2026-06-26T14:55:00+00:00,104.78,104.96,104.71,104.9201,57523.54487600001
2026-06-26T15:00:00+00:00,104.93,105.05,104.81,105.05,63445.02741
2026-06-26T15:05:00+00:00,105.0401,105.09,104.7,104.7725,31929.513595
2026-06-26T15:10:00+00:00,104.76,104.78,104.11,104.2367,391348.423989
2026-06-26T15:15:00+00:00,104.23,104.45,104.2,104.45,143400.966508
2026-06-26T15:20:00+00:00,104.385,104.385,104.19,104.32,85605.291197
2026-06-26T15:25:00+00:00,104.3,104.4,104.07,104.12,205520.502819
2026-06-26T15:30:00+00:00,104.115,104.52,104.1101,104.38,43296.543515000005
2026-06-26T15:35:00+00:00,104.3,104.46,104.21,104.4,31443.396874000005
2026-06-26T15:40:00+00:00,104.39,104.6,104.365,104.47,1176327.124686
2026-06-26T15:45:00+00:00,104.6,104.8199,104.6,104.8199,42549.069034
2026-06-26T15:50:00+00:00,104.795,104.795,104.43,104.56,397087.86364900006
2026-06-26T15:55:00+00:00,104.47,105.49,104.445,105.29,674616.025888
2026-06-26T16:00:00+00:00,105.24,105.35,104.77,104.8599,101789.40795000001
2026-06-26T16:05:00+00:00,104.87,104.94,104.68,104.7,66931.413188
2026-06-26T16:10:00+00:00,104.77,105.01,104.77,104.948,78466.904593
2026-06-26T16:15:00+00:00,104.95,104.9801,104.65,104.7,91078.294687
2026-06-26T16:20:00+00:00,104.74,104.89,104.695,104.89,38790.853971000004
2026-06-26T16:25:00+00:00,104.83,105.06,104.83,104.99,46959.2442
2026-06-26T16:30:00+00:00,104.99,104.99,104.64,104.735,47577.910978
2026-06-26T16:35:00+00:00,104.715,104.73,104.5,104.62,183574.047555
2026-06-26T16:40:00+00:00,104.625,104.72,104.56,104.69,14004.535623
2026-06-26T16:45:00+00:00,104.73,105.125,104.725,105.125,42909.218447
2026-06-26T16:50:00+00:00,105.13,105.17,104.96,104.96,65838.32055199999
2026-06-26T16:55:00+00:00,104.98,105.25,104.82,105.1105,37083.957961
2026-06-26T17:00:00+00:00,105.14,105.19,105.06,105.1678,12376.110301
2026-06-26T17:05:00+00:00,105.17,105.17,104.921,104.96,11525.685015000001
2026-06-26T17:10:00+00:00,104.96,105.06,104.87,104.92,25057.914171
2026-06-26T17:15:00+00:00,104.85,104.92,104.81,104.9199,22172.390956
2026-06-26T17:20:00+00:00,104.85,104.87,104.8,104.83,22816.615424999996
2026-06-26T17:25:00+00:00,104.82,104.94,104.8,104.9,30608.615789
2026-06-26T17:30:00+00:00,104.95,105.18,104.95,105.18,51330.354104
2026-06-26T17:35:00+00:00,105.21,105.42,105.21,105.33,53137.911421
2026-06-26T17:40:00+00:00,105.305,105.3999,105.265,105.35,12074.058211
2026-06-26T17:45:00+00:00,105.35,105.48,105.23,105.24,30507.744391
2026-06-26T17:50:00+00:00,105.26,105.28,105.08,105.17,19951.845483999998
2026-06-26T17:55:00+00:00,105.26,105.31,105.18,105.295,9859.642457999998
2026-06-26T18:00:00+00:00,105.3,105.32,105.1,105.15,26023.891783
2026-06-26T18:05:00+00:00,105.11,105.17,105.08,105.17,21256.449915
2026-06-26T18:10:00+00:00,105.16,105.23,105.04,105.195,10446.915363999999
2026-06-26T18:15:00+00:00,105.155,105.29,105.155,105.25,12375.2446
2026-06-26T18:20:00+00:00,105.29,105.29,105.01,105.125,46006.211576
2026-06-26T18:25:00+00:00,105.195,105.195,105.02,105.02,29193.42768
2026-06-26T18:30:00+00:00,105.035,105.12,104.905,105.1,65814.74783400001
2026-06-26T18:35:00+00:00,105.04,105.04,104.87,104.9401,28441.965003
2026-06-26T18:40:00+00:00,104.96,105.0095,104.895,105.0095,37114.009426
2026-06-26T18:45:00+00:00,104.97,104.975,104.85,104.85,147384.587268
2026-06-26T18:50:00+00:00,104.9,104.995,104.86,104.995,15650.909370000001
2026-06-26T18:55:00+00:00,105.0,105.03,104.92,104.94,12188.463582
2026-06-26T19:00:00+00:00,104.9301,104.95,104.85,104.92,16355.711395
2026-06-26T19:05:00+00:00,104.91,104.91,104.835,104.87,11850.780094
2026-06-26T19:10:00+00:00,104.9,104.9,104.78,104.86,129268.47624600002
2026-06-26T19:15:00+00:00,104.8716,104.92,104.84,104.9,12776.571746000001
2026-06-26T19:20:00+00:00,104.89,105.03,104.86,105.01,54674.23923500001
2026-06-26T19:25:00+00:00,105.02,105.06,104.99,105.0,11119.812173
2026-06-26T19:30:00+00:00,105.005,105.08,104.9745,105.0705,6666.245757000001
2026-06-26T19:35:00+00:00,105.05,105.14,105.05,105.08,16738.672543
2026-06-26T19:40:00+00:00,105.09,105.26,105.09,105.22,26779.708813999998
2026-06-26T19:45:00+00:00,105.228,105.35,105.2,105.35,33043.014722
2026-06-26T19:50:00+00:00,105.35,105.405,105.33,105.405,30866.171217000003
2026-06-26T19:55:00+00:00,105.39,105.5,105.292,105.41,81371.959101
2026-06-26T20:00:00+00:00,105.425,105.63,105.4,105.49,213541.817393
2026-06-26T20:05:00+00:00,105.5,105.5153,105.35,105.35,4946.331506
2026-06-26T20:10:00+00:00,105.45,105.48,105.3,105.3522,7799.0
2026-06-26T20:15:00+00:00,105.39,105.4499,105.32,105.3793,32002.736401000002
2026-06-26T20:20:00+00:00,105.35,105.44,105.35,105.41,1884.0
2026-06-26T20:25:00+00:00,105.41,105.54,105.41,105.53,2697.7200000000003
2026-06-26T20:30:00+00:00,105.5648,105.59,105.501,105.521,1291.6183270000001
2026-06-26T20:35:00+00:00,105.6,106.63,105.6,106.33,268335.244564
2026-06-26T20:40:00+00:00,106.33,106.59,105.96,106.0,85524.73888599999
2026-06-26T20:45:00+00:00,105.6872,106.2535,105.6872,106.07,56144.320281
2026-06-26T20:50:00+00:00,106.05,106.3591,105.94,106.3475,40896.516317999994
2026-06-26T20:55:00+00:00,106.24,106.77,106.08,106.77,51695.047059000004
2026-06-26T21:00:00+00:00,106.77,106.96,106.57,106.5833,21368.713266
2026-06-26T21:05:00+00:00,106.68,106.86,106.4,106.59,14683.955065999999
2026-06-26T21:10:00+00:00,106.65,107.46,106.62,107.2,42727.917023
2026-06-26T21:15:00+00:00,107.28,107.45,107.1195,107.4499,6150.0
2026-06-26T21:20:00+00:00,107.45,108.43,107.45,107.98,23531.874756999998
2026-06-26T21:25:00+00:00,107.92,108.0,106.9,107.5,18044.378361000003
2026-06-26T21:30:00+00:00,107.49,107.4997,107.2,107.32,5888.0
2026-06-26T21:35:00+00:00,107.4,107.5,107.32,107.49,17511.00921
2026-06-26T21:40:00+00:00,107.49,107.5,107.0,107.1,38645.354908
2026-06-26T21:45:00+00:00,107.07,107.1997,106.9008,106.9008,21355.093370000002
2026-06-26T21:50:00+00:00,106.95,107.2,106.95,107.09,12368.0
2026-06-26T21:55:00+00:00,107.1,107.25,107.05,107.17,4049.3351940000002
2026-06-26T22:00:00+00:00,107.19,107.25,107.16,107.18,6467.031274
2026-06-26T22:05:00+00:00,107.25,107.25,106.9,106.9,12001.782533
2026-06-26T22:10:00+00:00,106.9687,107.08,106.9004,106.9909,3769.001581
2026-06-26T22:15:00+00:00,107.0,107.0,106.93,106.93,821.0
2026-06-26T22:20:00+00:00,107.0,107.04,106.99,107.03,2071.1396640000003
2026-06-26T22:25:00+00:00,107.01,107.01,106.77,106.8169,5037.3
2026-06-26T22:30:00+00:00,106.83,106.93,106.8174,106.8174,3768.0
2026-06-26T22:35:00+00:00,106.8006,106.97,106.8006,106.94,4971.152733
2026-06-26T22:40:00+00:00,107.0,107.0,106.81,106.94,4749.467726
2026-06-26T22:45:00+00:00,106.8,106.9,106.8,106.9,5155.0
2026-06-26T22:50:00+00:00,106.887,106.9,106.887,106.887,2997.003388
2026-06-26T22:55:00+00:00,106.9,106.9,106.86,106.887,1994.0
2026-06-26T23:00:00+00:00,106.826,106.826,106.826,106.826,120.0
2026-06-26T23:05:00+00:00,106.8,106.9,106.8,106.9,18594.0
2026-06-26T23:10:00+00:00,106.8996,106.8996,106.8996,106.8996,230.0
2026-06-26T23:15:00+00:00,106.85,106.85,106.8495,106.8495,935.0
2026-06-26T23:20:00+00:00,106.81,106.81,106.81,106.81,165.191732
2026-06-26T23:25:00+00:00,106.89,106.89,106.8899,106.8899,1220.0
2026-06-26T23:30:00+00:00,106.89,106.89,106.8,106.85,761.009359
2026-06-26T23:35:00+00:00,106.8117,106.8783,106.8008,106.8783,4900.0
2026-06-26T23:40:00+00:00,106.8,106.82,106.8,106.82,403.0
2026-06-26T23:45:00+00:00,106.8,106.82,106.8,106.82,346.0
2026-06-26T23:50:00+00:00,106.8174,106.82,106.7709,106.8,3277.0
2026-06-26T23:55:00+00:00,106.7761,106.8,106.77,106.8,3978.0
2026-06-27T00:00:00+00:00,106.75,106.8,106.6104,106.72,15881.0
2026-06-29T08:05:00+00:00,105.9,106.64,105.46,105.65,59793.688039
2026-06-29T08:10:00+00:00,106.43,106.64,105.42,105.93,5701.0
2026-06-29T08:15:00+00:00,105.83,106.06,105.83,106.06,16294.0
2026-06-29T08:20:00+00:00,106.21,106.3,106.21,106.3,939.0
2026-06-29T08:25:00+00:00,106.19,106.338,106.19,106.338,1185.0
2026-06-29T08:30:00+00:00,106.5,106.5204,106.5,106.5204,1222.0
2026-06-29T08:40:00+00:00,106.34,106.34,106.34,106.34,214.0
2026-06-29T08:50:00+00:00,106.35,106.35,106.26,106.26,336.0
2026-06-29T09:00:00+00:00,106.5,106.64,106.44,106.44,3474.0
2026-06-29T09:05:00+00:00,106.46,106.46,106.46,106.46,161.0
2026-06-29T09:15:00+00:00,106.3,106.32,106.3,106.32,493.0
2026-06-29T09:25:00+00:00,106.32,106.46,106.32,106.46,1625.0
2026-06-29T09:30:00+00:00,106.63,106.75,106.59,106.75,3669.022476
2026-06-29T09:35:00+00:00,106.72,106.91,106.72,106.91,3565.0377
2026-06-29T09:40:00+00:00,106.95,107.0,106.898,106.9,15056.671119
2026-06-29T09:55:00+00:00,107.0,107.3,107.0,107.15,7051.000742
2026-06-29T10:00:00+00:00,107.11,107.11,107.11,107.11,210.0
2026-06-29T10:05:00+00:00,107.16,107.16,106.9,106.9,3049.0
2026-06-29T10:10:00+00:00,106.86,106.86,106.516,106.516,5023.0
2026-06-29T10:15:00+00:00,106.48,106.49,106.35,106.4099,4191.0
2026-06-29T10:20:00+00:00,106.41,106.43,106.1,106.1,4533.0
2026-06-29T10:25:00+00:00,106.12,106.12,106.12,106.12,108.0
2026-06-29T10:30:00+00:00,106.172,106.172,106.172,106.172,642.0
2026-06-29T10:35:00+00:00,106.3889,106.3889,106.36,106.3796,563.0
2026-06-29T10:40:00+00:00,106.23,106.23,106.23,106.23,100.0
2026-06-29T10:45:00+00:00,106.25,106.25,106.08,106.11,15840.0
2026-06-29T10:50:00+00:00,106.22,106.22,106.22,106.22,138.0
2026-06-29T10:55:00+00:00,106.08,106.08,105.93,106.0,14448.0377
2026-06-29T11:00:00+00:00,106.01,106.05,106.0,106.02,5587.0
2026-06-29T11:05:00+00:00,106.07,106.07,105.9178,106.0,6517.066043
2026-06-29T11:10:00+00:00,106.02,106.02,105.8,105.83,11917.085994000001
2026-06-29T11:15:00+00:00,105.8996,105.9,105.83,105.9,6538.0
2026-06-29T11:20:00+00:00,106.1,106.2192,106.01,106.1863,7651.377286000001
2026-06-29T11:25:00+00:00,106.25,106.29,106.02,106.29,12365.0
2026-06-29T11:30:00+00:00,106.2,106.27,106.2,106.27,888.076946
2026-06-29T11:35:00+00:00,106.2812,106.3609,105.69,106.3609,20962.334663
2026-06-29T11:40:00+00:00,106.31,106.32,106.22,106.23,1796.0
2026-06-29T11:45:00+00:00,106.13,106.13,105.8,105.99,10058.0
2026-06-29T11:50:00+00:00,106.05,106.05,106.0,106.0,10939.0
2026-06-29T11:55:00+00:00,106.0,106.0,105.85,105.92,3541.0
2026-06-29T12:00:00+00:00,105.94,106.19,105.94,106.19,8133.122142
2026-06-29T12:05:00+00:00,106.2,106.26,106.2,106.2406,1743.0
2026-06-29T12:10:00+00:00,106.2,106.2,105.98,105.99,9349.0
2026-06-29T12:15:00+00:00,105.92,106.04,105.9,106.04,1154.0
2026-06-29T12:20:00+00:00,106.2,106.3,106.1434,106.24,10595.047056
2026-06-29T12:25:00+00:00,106.28,106.3114,106.18,106.3,4609.009413
2026-06-29T12:30:00+00:00,106.35,106.41,106.35,106.41,7010.0
2026-06-29T12:35:00+00:00,106.44,106.44,106.44,106.44,323.0
2026-06-29T12:40:00+00:00,106.2,106.44,106.2,106.44,359.108118
2026-06-29T12:45:00+00:00,106.4066,106.44,106.25,106.25,2152.056901
2026-06-29T12:50:00+00:00,106.2056,106.25,106.2056,106.25,503.0
2026-06-29T12:55:00+00:00,106.21,106.21,106.02,106.02,12606.041764
2026-06-29T13:00:00+00:00,106.25,106.3,106.25,106.3,4809.3367610000005
2026-06-29T13:05:00+00:00,106.41,106.43,106.41,106.43,1477.382502
2026-06-29T13:10:00+00:00,106.18,106.32,106.15,106.32,3814.0
2026-06-29T13:15:00+00:00,106.42,106.43,106.24,106.24,5939.0852620000005
2026-06-29T13:20:00+00:00,106.35,106.5,106.28,106.28,7201.1
2026-06-29T13:25:00+00:00,106.25,106.6,106.25,106.56,4624.432106
2026-06-29T13:30:00+00:00,106.64,106.65,106.58,106.63,3779.093773
2026-06-29T13:35:00+00:00,106.65,106.74,106.385,106.6,76924.557265
2026-06-29T13:40:00+00:00,106.56,106.61,106.335,106.365,55993.680565
2026-06-29T13:45:00+00:00,106.35,106.38,106.19,106.36,42630.488931
2026-06-29T13:50:00+00:00,106.37,106.54,106.3,106.5,60241.95385399999
2026-06-29T13:55:00+00:00,106.44,106.67,106.4001,106.5873,36644.646445
2026-06-29T14:00:00+00:00,106.595,106.595,106.38,106.385,16194.892329999999
2026-06-29T14:05:00+00:00,106.41,106.55,106.27,106.46,34267.778009
2026-06-29T14:10:00+00:00,106.495,106.53,106.31,106.35,16521.181545
2026-06-29T14:15:00+00:00,106.31,106.65,106.21,106.56,40399.468548000004
2026-06-29T14:20:00+00:00,106.6,106.95,106.53,106.8,116451.763967
2026-06-29T14:25:00+00:00,106.82,106.9599,106.577,106.64,82377.826042
2026-06-29T14:30:00+00:00,106.68,106.94,106.6,106.92,50058.63918
2026-06-29T14:35:00+00:00,106.93,107.04,106.86,106.88,50364.800334
2026-06-29T14:40:00+00:00,106.87,106.9338,106.73,106.79,22277.724597
2026-06-29T14:45:00+00:00,106.77,106.849,106.7,106.805,42740.884999999995
2026-06-29T14:50:00+00:00,106.83,106.95,106.74,106.9,51034.133303
2026-06-29T14:55:00+00:00,106.9299,107.14,106.9299,107.05,39052.94125
2026-06-29T15:00:00+00:00,107.03,107.04,106.885,106.99,24882.590714999995
2026-06-29T15:05:00+00:00,106.97,106.98,106.74,106.76,26635.312244
2026-06-29T15:10:00+00:00,106.76,106.88,106.67,106.88,34009.030339
2026-06-29T15:15:00+00:00,106.89,107.04,106.8501,106.99,42579.127539
2026-06-29T15:20:00+00:00,107.04,107.05,106.9001,107.02,14156.214912
2026-06-29T15:25:00+00:00,107.001,107.02,106.83,107.015,15806.074460000002
2026-06-29T15:30:00+00:00,106.94,107.05,106.84,106.955,21715.443171
2026-06-29T15:35:00+00:00,107.07,107.07,106.9,106.9512,12078.36041
2026-06-29T15:40:00+00:00,106.99,107.15,106.88,107.095,55261.81890699999
2026-06-29T15:45:00+00:00,107.1401,107.2,107.06,107.13,24962.613166
2026-06-29T15:50:00+00:00,107.169,107.21,107.08,107.2,25540.38395
2026-06-29T15:55:00+00:00,107.215,107.3,107.1,107.2,46297.079557
2026-06-29T16:00:00+00:00,107.21,107.22,107.12,107.165,15134.951693999998
2026-06-29T16:05:00+00:00,107.14,107.45,107.09,107.43,59392.825861000005
2026-06-29T16:10:00+00:00,107.43,107.49,107.4,107.4689,36842.83722
2026-06-29T16:15:00+00:00,107.47,107.47,107.28,107.28,21436.324139
2026-06-29T16:20:00+00:00,107.3,107.33,107.24,107.3199,8451.887479
2026-06-29T16:25:00+00:00,107.32,107.45,107.32,107.41,37654.85142
2026-06-29T16:30:00+00:00,107.42,107.535,107.4,107.51,100041.39679500001
2026-06-29T16:35:00+00:00,107.53,107.63,107.53,107.6,105118.83338400001
2026-06-29T16:40:00+00:00,107.595,107.64,107.495,107.56,11067.491555999999
2026-06-29T16:45:00+00:00,107.57,107.77,107.57,107.7409,21067.893917
2026-06-29T16:50:00+00:00,107.76,107.81,107.66,107.66,31921.366750999998
2026-06-29T16:55:00+00:00,107.68,107.73,107.48,107.66,48262.070959000004
2026-06-29T17:00:00+00:00,107.64,107.64,107.43,107.43,11142.348288000001
2026-06-29T17:05:00+00:00,107.48,107.48,107.3,107.33,9934.713459999999
2026-06-29T17:10:00+00:00,107.3,107.54,107.3,107.47,8447.816036999999
2026-06-29T17:15:00+00:00,107.54,107.69,107.47,107.67,96206.150698
2026-06-29T17:20:00+00:00,107.6792,107.88,107.61,107.715,34326.657097
2026-06-29T17:25:00+00:00,107.69,107.99,107.685,107.775,14337.432078000002
2026-06-29T17:30:00+00:00,107.77,107.78,107.56,107.62,9174.351912
2026-06-29T17:35:00+00:00,107.63,107.69,107.59,107.67,5452.682691
2026-06-29T17:40:00+00:00,107.63,107.8,107.59,107.69,32200.493482
2026-06-29T17:45:00+00:00,107.69,107.71,107.53,107.65,24055.493519
2026-06-29T17:50:00+00:00,107.65,107.65,107.57,107.58,7368.872740999999
2026-06-29T17:55:00+00:00,107.5756,107.595,107.53,107.56,9762.836262
2026-06-29T18:00:00+00:00,107.6,107.64,107.56,107.64,6520.696252
2026-06-29T18:05:00+00:00,107.65,107.7699,107.48,107.51,20505.378457
2026-06-29T18:10:00+00:00,107.54,107.67,107.54,107.64,110650.143207
2026-06-29T18:15:00+00:00,107.68,107.7,107.46,107.505,16623.049651
2026-06-29T18:20:00+00:00,107.54,107.63,107.13,107.14,34266.457072000005
2026-06-29T18:25:00+00:00,107.18,107.18,106.99,107.08,34226.734529
2026-06-29T18:30:00+00:00,107.12,107.51,107.06,107.51,35825.332247
2026-06-29T18:35:00+00:00,107.51,107.51,107.25,107.34,13475.546381
2026-06-29T18:40:00+00:00,107.31,107.31,107.18,107.2,7009.755896000001
2026-06-29T18:45:00+00:00,107.2422,107.275,107.17,107.19,6928.11726
2026-06-29T18:50:00+00:00,107.145,107.19,107.12,107.17,8236.006516000001
2026-06-29T18:55:00+00:00,107.155,107.16,107.02,107.0341,11876.994045
2026-06-29T19:00:00+00:00,107.045,107.1,106.935,106.99,11997.560107000001
2026-06-29T19:05:00+00:00,106.96,107.065,106.9501,107.05,6668.796589
2026-06-29T19:10:00+00:00,107.045,107.09,107.03,107.06,27915.662448
2026-06-29T19:15:00+00:00,107.075,107.11,107.05,107.055,35265.982892
2026-06-29T19:20:00+00:00,107.03,107.06,106.99,106.99,26373.142542
2026-06-29T19:25:00+00:00,106.98,107.0,106.88,106.9872,29838.482245
2026-06-29T19:30:00+00:00,106.96,106.97,106.89,106.9,9326.462713
2026-06-29T19:35:00+00:00,106.86,107.02,106.83,107.0113,27406.904659999997
2026-06-29T19:40:00+00:00,107.0199,107.02,106.9,106.95,20675.61627
2026-06-29T19:45:00+00:00,106.93,106.93,106.88,106.895,12570.755441000001
2026-06-29T19:50:00+00:00,106.89,106.905,106.8,106.85,100402.597601
2026-06-29T19:55:00+00:00,106.82,106.99,106.82,106.98,61816.85888299999
2026-06-29T20:00:00+00:00,106.97,107.11,106.96,107.08,98185.692029
2026-06-29T20:10:00+00:00,107.07,107.1435,107.07,107.1435,2747.796883
2026-06-29T20:15:00+00:00,107.07,107.07,107.05,107.065,1786.0
2026-06-29T20:25:00+00:00,107.01,107.01,107.01,107.01,147.467027
2026-06-29T20:30:00+00:00,106.98,106.98,106.97,106.97,880.630865
2026-06-29T20:35:00+00:00,106.9948,107.0,106.99,106.99,6955.0
2026-06-29T20:55:00+00:00,106.92,106.93,106.92,106.93,1300.0
2026-06-29T21:00:00+00:00,106.95,106.95,106.95,106.95,530.0
2026-06-29T21:10:00+00:00,107.0,107.0,107.0,107.0,100.0
2026-06-29T21:20:00+00:00,106.68,106.68,106.68,106.68,201.0
2026-06-29T21:25:00+00:00,106.66,106.79,106.66,106.79,1695.5930899999998
2026-06-29T21:30:00+00:00,106.8,106.8,106.8,106.8,100.0
2026-06-29T21:40:00+00:00,106.52,106.6045,106.52,106.6045,1314.0
2026-06-29T21:50:00+00:00,106.62,106.62,106.62,106.62,200.0
2026-06-29T21:55:00+00:00,106.76,106.76,106.76,106.76,357.0
